27342
3527	4123	4
2436	3992	2
2397	2716	2
4611	4365	2
5311	5020	8
3101	5560	2
3547	1671	2
5463	5560	2
4068	2716	2
1318	1164	9
138	4019	8
2396	3992	2
2665	5560	2
3583	893	12
870	425	0
1925	153	12
934	3830	4
4394	3444	12
4176	2716	2
3413	3445	1
2334	3611	12
5511	425	0
4803	1400	8
17	3353	1
3028	4365	2
3491	3992	2
5308	4365	2
4886	3230	8
4101	1163	8
4501	323	12
2736	942	8
780	5700	1
4024	3992	2
3741	5560	2
167	5560	2
4006	4051	9
4182	1089	8
302	3062	0
1093	3716	12
1228	746	1
2293	2716	2
3940	2294	0
3834	3962	6
1724	4365	2
1303	3217	1
4392	4365	2
3870	4414	1
2412	4365	2
1496	521	9
164	4201	8
1447	2294	0
1869	4580	9
4613	5560	2
798	3432	12
5027	2952	8
2164	454	4
5630	425	0
2743	2716	2
1578	2716	2
1941	5560	2
4830	3992	2
1239	4365	2
3363	3916	4
1929	3656	2
1877	2716	2
5276	2480	1
1307	2716	2
2539	4583	1
5618	323	12
2718	4862	0
1727	4583	1
4486	923	12
2466	2555	12
154	4137	12
4439	4989	8
2576	2611	1
4385	4862	0
2742	4365	2
5057	3992	2
3904	4137	12
3350	3992	2
4387	3992	2
2165	361	2
4640	35	8
5084	5301	4
3825	2294	0
2276	4862	0
356	2680	2
2123	2716	2
4972	1747	2
858	2909	0
1072	5560	2
3832	75	8
5548	3553	4
935	3313	9
235	5560	2
304	3353	1
3637	4365	2
2382	3992	2
2360	3855	8
2912	2716	2
1309	2621	12
2678	4137	12
1364	4808	1
2418	3353	1
762	3062	0
2802	770	9
1505	5560	2
225	578	12
4214	4365	2
2805	2555	12
1162	3656	2
906	4365	2
4787	425	0
1533	2716	2
2276	2716	2
174	2555	12
4879	5560	2
1257	4365	2
2188	2555	12
3098	2680	2
751	4137	12
3024	4632	8
3024	4365	2
3020	3656	2
2660	2508	12
1157	277	10
2439	3062	0
3293	1747	2
4949	5560	2
3953	3488	4
1154	4808	1
2134	5560	2
516	653	4
4380	2529	4
183	3895	9
4241	5572	9
723	2555	12
3295	3716	12
793	4365	2
5211	3217	1
329	5052	8
2000	2680	2
5512	1940	8
2022	5560	2
3386	361	2
613	3976	8
2671	5560	2
2126	4365	2
5361	4082	8
4379	893	12
4401	1121	4
1372	2716	2
3733	4365	2
2928	4146	4
978	323	12
2492	3744	9
118	3679	9
4121	2318	4
5173	297	0
2153	2294	0
3216	5560	2
5625	3992	2
2135	5263	9
3144	4365	2
5213	3716	12
5104	5560	2
2757	1466	4
3502	2679	1
1642	234	9
2642	5560	2
1428	3103	1
1544	4414	1
4981	3353	1
5610	5560	2
3397	4080	8
3825	5560	2
4902	2909	0
3758	2555	12
3064	5560	2
5335	2716	2
5266	1917	4
4629	4365	2
670	5560	2
4993	2555	12
3581	1849	4
3402	2716	2
1286	4808	1
4803	2480	1
139	778	8
4491	3992	2
5669	1564	4
2666	2816	10
5572	2716	2
3185	2294	0
195	1747	2
4023	3329	8
2580	3992	2
4426	2909	0
1206	827	4
4197	3062	0
3708	3044	4
1982	2294	0
2249	1702	4
4223	4365	2
2261	1924	8
4073	360	12
1383	3992	2
496	2716	2
130	3353	1
931	5560	2
162	5560	2
3231	2611	1
3497	827	4
1699	4427	8
5230	3596	9
3485	4465	10
1454	1057	4
5043	4137	12
652	4571	9
620	301	8
2800	1671	2
1234	2716	2
333	578	12
62	4365	2
1535	361	2
792	3962	6
1485	5560	2
4058	923	12
2330	323	12
3613	5560	2
3323	3582	9
5282	4074	8
1562	3266	4
4704	297	0
1282	297	0
2780	2716	2
3560	4583	1
5632	2294	0
279	2679	1
4741	2716	2
68	3062	0
5185	5030	9
4327	572	4
3471	4365	2
2828	464	9
4378	1747	2
3466	3992	2
165	4365	2
935	4365	2
2487	2481	12
5433	2716	2
959	1266	8
3976	3432	12
4217	1747	2
5678	5560	2
5443	297	0
1403	5560	2
4975	3656	2
4041	746	1
5019	2611	1
4695	4199	8
1721	3217	1
3540	3217	1
796	3062	0
1457	4365	2
610	4414	1
2108	4186	9
3283	425	0
2288	5560	2
5393	4137	12
3406	4583	1
3367	2621	12
2616	3992	2
745	2716	2
4755	1349	9
1982	5560	2
2883	3288	4
4992	361	2
1178	746	1
2466	3656	2
3423	2294	0
4630	2716	2
1464	323	12
935	2470	4
5503	4124	4
619	2480	1
4875	3992	2
313	5560	2
2818	2555	12
4290	564	9
296	746	1
4847	3240	8
2299	2508	12
4646	4862	0
3897	893	12
2702	4365	2
501	5117	9
3264	2716	2
5489	4805	8
1138	923	12
2150	1604	4
1173	3992	2
5571	4637	8
3022	3062	0
5212	2716	2
4256	5560	2
4547	1671	2
1717	5061	8
4308	3525	2
1401	893	12
4559	4414	1
369	3525	2
4150	1362	9
1607	5700	1
5665	3062	0
4957	4365	2
1993	1747	2
1630	2716	2
84	5560	2
1144	4137	12
5632	5560	2
1716	1671	2
4646	2716	2
4905	425	0
2499	5495	12
3976	2716	2
1031	3445	1
3826	5495	12
2188	3656	2
3984	2607	4
1981	4407	4
4724	3062	0
597	3525	2
4972	5560	2
4383	3445	1
945	2716	2
5520	3525	2
974	3992	2
2669	323	12
1800	3164	9
1939	893	12
3775	361	2
3214	421	12
3436	1747	2
4875	3022	8
689	252	8
2982	107	4
2831	2621	12
1877	425	0
1780	3992	2
294	3709	8
1341	3148	4
4131	3445	1
3092	5223	4
451	5206	9
5021	3992	2
1788	1616	10
3410	361	2
3126	323	12
5583	2555	12
5172	323	12
4006	3992	2
3725	2555	12
4185	361	2
1850	2611	1
1681	3688	8
3423	5560	2
1655	3992	2
1204	3445	1
3161	3353	1
5160	5495	12
4409	5680	9
3691	1758	4
1671	2716	2
2295	4365	2
3792	4985	10
4667	4137	12
5356	5249	4
2567	1909	4
1809	2716	2
3018	3992	2
2823	4885	9
1938	3962	6
2131	4307	8
1273	425	0
5676	5479	4
3576	2716	2
4341	1976	8
3838	3432	12
1342	297	0
4077	3992	2
3530	2155	8
3180	4139	9
3798	3353	1
5385	5560	2
1690	2716	2
4341	4365	2
5475	893	12
2517	3432	12
405	3445	1
2017	323	12
5216	5560	2
3280	5496	9
4526	3217	1
403	4661	9
308	4365	2
4453	3611	12
4685	2555	12
2054	2716	2
3850	5495	12
4749	5560	2
3644	5560	2
2902	3992	2
591	5560	2
5339	2716	2
5477	4365	2
3667	2680	2
2415	3217	1
2512	1671	2
577	2621	12
2644	4365	2
3536	4610	8
5116	3962	6
1603	2716	2
5178	5560	2
8	2555	12
5129	297	0
1539	1839	12
2361	833	8
912	5560	2
79	5560	2
5407	3992	2
1109	3992	2
748	4862	0
1732	3611	12
3088	5220	8
5349	2680	2
5601	360	12
781	1119	9
4541	2611	1
4104	5560	2
3655	4365	2
960	2351	8
1381	1671	2
1886	2716	2
3302	2961	8
5609	2555	12
2726	5560	2
2515	2294	0
4197	2716	2
2919	2909	0
4968	3992	2
3784	360	12
2142	4365	2
2291	4137	12
1293	3217	1
2392	3611	12
685	4808	1
202	4808	1
5466	2561	9
485	425	0
846	4137	12
3625	1911	12
5290	2302	8
183	4469	9
2388	2294	0
1014	3992	2
3299	5388	12
1471	4365	2
4233	2716	2
5514	1747	2
822	1972	8
3324	5560	2
2397	2679	1
4737	1671	2
5299	3274	4
2182	361	2
1521	746	1
3913	5623	1
1677	361	2
2273	923	12
1363	1747	2
3944	5560	2
1392	2716	2
3685	3656	2
1138	3219	9
5400	2679	1
4144	5560	2
1903	4365	2
3922	5495	12
3187	5495	12
553	3525	2
1172	5121	10
2319	4365	2
5545	3962	6
4493	4137	12
3837	4808	1
2316	5560	2
4619	2716	2
1320	5623	1
2009	3353	1
2198	2555	12
512	5560	2
1344	2645	8
1036	5623	1
1126	2294	0
4875	814	4
104	2681	4
4056	4137	12
386	2716	2
862	4583	1
3025	2555	12
4387	2772	9
365	893	12
377	2680	2
3392	3445	1
2139	2716	2
3550	4583	1
4751	3992	2
5322	5560	2
4985	297	0
5484	3656	2
2416	1962	9
2162	3962	6
471	366	8
183	4414	1
2970	4414	1
1925	2908	2
1983	3103	1
5079	446	9
829	2716	2
4162	3992	2
587	5273	9
3860	4808	1
886	2611	1
2743	2679	1
4690	578	12
3545	5623	1
396	2611	1
2418	3122	4
782	2822	4
0	1883	8
5083	2716	2
2094	2294	0
2872	1671	2
5638	3992	2
210	3992	2
2493	361	2
3022	2716	2
4260	4365	2
4870	323	12
5685	1747	2
4903	5560	2
679	4365	2
4205	3992	2
1542	3992	2
925	2716	2
1049	5560	2
1572	4137	12
2100	2820	8
4160	2716	2
698	2716	2
2701	2294	0
3536	4365	2
4724	2716	2
1977	3062	0
2101	3992	2
4959	3611	12
1607	431	8
2474	5623	1
3446	5623	1
4922	2383	9
348	425	0
1779	2555	12
1704	5560	2
5519	746	1
656	3716	12
4449	4862	0
4685	3656	2
2752	3992	2
1173	2511	8
629	2611	1
3379	2607	4
2046	361	2
3123	4209	8
3914	1573	9
4359	5560	2
1639	1671	2
424	4583	1
350	2716	2
2744	3062	0
5642	2611	1
3057	3992	2
2689	5109	4
518	3992	2
3581	203	8
2675	5403	9
5669	3172	9
1605	4365	2
4181	2716	2
4449	2716	2
689	5495	12
3840	2555	12
4643	3992	2
611	5560	2
5020	5623	1
803	3962	6
4859	2716	2
2913	4137	12
3821	5560	2
933	1577	8
2889	235	10
2945	5051	9
784	5560	2
1555	4365	2
632	3103	1
2094	5560	2
1794	3062	0
4628	3525	2
1390	4676	9
4204	3271	8
4584	3992	2
5195	5700	1
922	3611	12
2881	297	0
406	1747	2
171	4365	2
2860	2611	1
4895	297	0
2403	2716	2
922	5557	9
3887	297	0
4184	5700	1
1076	4825	0
1792	323	12
2096	1245	4
1756	4365	2
3301	360	12
4846	323	12
4165	5560	2
780	1630	8
2893	2716	2
2701	5560	2
5279	3992	2
4005	2508	12
1952	3716	12
4715	362	9
4101	923	12
2468	4946	8
3748	2611	1
4380	1079	8
4530	1682	12
2632	2790	4
5094	3716	12
154	5560	2
2380	5560	2
522	1671	2
238	3992	2
728	323	12
2519	323	12
3338	2294	0
3621	421	12
1697	259	9
1153	5623	1
1699	4414	1
4092	4365	2
1219	3611	12
5376	1671	2
2878	3992	2
52	951	8
5509	425	0
712	5560	2
4206	4365	2
5169	2680	2
4053	1458	9
504	2555	12
641	3992	2
1213	3098	8
2678	5560	2
5417	2320	8
5573	297	0
3708	4365	2
644	3103	1
4221	4365	2
109	3992	2
2911	3992	2
21	3992	2
4596	746	1
5200	5623	1
2580	4031	8
494	3525	2
2889	3992	2
1822	3857	9
3900	5560	2
4401	1415	8
4007	4449	8
4369	5700	1
2359	5560	2
1105	3062	0
2459	2909	0
3759	2716	2
3162	3992	2
242	2294	0
531	5560	2
3942	323	12
2824	361	2
3067	2830	8
1088	2611	1
2198	3656	2
4714	204	8
590	2716	2
3912	2716	2
554	1747	2
5433	2679	1
5037	246	9
4938	4825	0
1363	5560	2
5707	3955	4
2677	297	0
4740	4365	2
2448	5560	2
3391	5560	2
5491	3062	0
191	2716	2
5599	3992	2
3169	5560	2
2691	360	12
86	3695	9
3184	3656	2
4311	3962	6
2033	5622	8
3923	3062	0
164	3992	2
740	425	0
3434	3611	12
1285	2602	8
5618	5623	1
4811	1012	12
5106	5560	2
2281	1684	4
1775	3432	12
1212	5623	1
508	2716	2
5284	4365	2
5590	2716	2
306	2716	2
1795	5110	4
4555	2036	9
4140	1561	8
3057	1789	4
3399	433	9
2848	2294	0
3280	578	12
1668	4862	0
300	3062	0
4441	425	0
4831	5200	9
5592	4862	0
2712	2555	12
2668	3353	1
5000	1064	8
5251	4137	12
1434	4862	0
5117	2716	2
2267	5700	1
1847	5560	2
180	5560	2
2396	4811	4
2092	5238	8
1824	2555	12
676	923	12
1777	923	12
4310	4365	2
4400	2318	4
2858	1877	9
5160	3026	8
4025	2611	1
1239	2811	8
60	4365	2
4574	481	9
1397	2555	12
5099	3992	2
1097	4365	2
242	5560	2
1106	323	12
4474	3992	2
2125	4825	0
1064	4583	1
3982	3445	1
3778	3524	4
3699	2611	1
3878	3992	2
4425	3975	12
1550	3992	2
2998	2091	4
5043	5560	2
1075	5560	2
255	578	12
703	2718	9
2837	5688	9
1208	1469	10
1506	4862	0
2504	3611	12
345	2679	1
768	3992	2
4076	923	12
4848	2294	0
5198	2716	2
846	1747	2
5016	2909	0
1569	4269	9
5414	4137	12
3840	3656	2
2723	3217	1
4831	4365	2
265	2508	12
1480	323	12
3479	4365	2
5155	2621	12
1803	923	12
3737	3091	8
1562	4365	2
573	1838	8
2365	3611	12
660	3571	9
296	5400	8
856	2615	4
1544	3854	8
3810	5442	4
293	360	12
1986	361	2
2490	3992	2
1435	2680	2
1977	2716	2
1674	1625	4
5009	2716	2
830	2680	2
5174	3992	2
3471	233	9
1228	3992	2
4694	2716	2
3484	2294	0
4946	2716	2
2816	297	0
4075	324	8
3520	893	12
1559	2817	10
5478	5560	2
4480	1801	9
5527	5560	2
4093	1747	2
2413	5560	2
3746	5683	10
3267	297	0
5148	5623	1
4353	421	12
565	3992	2
1444	3992	2
4376	4365	2
5604	2555	12
5120	923	12
3986	71	4
4837	1530	9
2744	2716	2
1270	5623	1
2752	82	4
406	5560	2
5627	361	2
2202	5309	12
583	4513	9
2144	1648	9
4393	3656	2
3854	2716	2
2330	5623	1
3935	2909	0
1706	3525	2
4716	3992	2
4818	2716	2
4848	5560	2
4872	2716	2
599	3992	2
929	4808	1
1221	557	10
1934	1451	9
5002	425	0
4757	323	12
1537	4862	0
808	348	8
4004	2667	9
3151	2621	12
3129	578	12
169	578	12
3132	3190	8
3993	2716	2
2243	3354	8
4192	1747	2
137	4365	2
3518	4365	2
569	2716	2
3089	1671	2
307	1647	9
752	4365	2
4051	4137	12
3855	1747	2
3094	3353	1
4455	646	8
3253	5560	2
4832	2716	2
1798	2555	12
397	4414	1
3630	2716	2
1998	425	0
1347	5495	12
2310	5700	1
393	4137	12
673	4650	9
3474	628	9
3711	5575	9
1572	1747	2
3591	3062	0
3739	2716	2
3086	3254	8
2190	3611	12
4427	3962	6
1492	2388	8
3619	3217	1
1484	5560	2
3160	2621	12
1696	2407	8
2035	425	0
301	3656	2
104	4365	2
1975	4365	2
2299	1571	9
1825	3992	2
3883	2410	8
2203	2716	2
1099	4808	1
1813	3716	12
4667	5560	2
1742	2716	2
4496	4067	4
1105	2716	2
3520	4385	8
441	3445	1
2476	3992	2
2805	5560	2
68	2679	1
63	5015	4
5191	2859	9
1345	3103	1
5291	4825	0
4248	4365	2
1081	2876	9
1664	1520	8
602	360	12
5226	5560	2
2205	3992	2
289	4993	9
3527	2099	9
2098	3992	2
1397	3656	2
1149	5560	2
1846	3962	6
5420	2555	12
5491	2716	2
4086	3445	1
3013	5560	2
2141	2716	2
2669	5623	1
403	3445	1
2313	425	0
298	2716	2
1636	3062	0
2773	2716	2
281	5289	4
70	578	12
4559	3275	9
122	2716	2
3197	2716	2
4540	3656	2
5359	5574	8
5062	3050	8
1208	747	8
802	2555	12
672	2716	2
4483	361	2
960	3992	2
2794	2277	4
5680	2716	2
3126	5623	1
5082	2002	4
3038	3432	12
455	2156	8
3186	2318	4
4830	351	9
2787	3353	1
2989	3445	1
1536	2716	2
290	4365	2
31	5700	1
3065	4137	12
4851	3103	1
4624	1747	2
264	3992	2
1592	3103	1
4057	5495	12
657	2716	2
5342	3992	2
1410	5164	4
4914	4463	12
4653	2621	12
3874	360	12
4553	4511	8
1611	4365	2
1896	1947	4
1571	1747	2
339	4365	2
10	4583	1
5065	1671	2
4611	3489	4
2324	5560	2
3022	2679	1
1096	5560	2
1541	3611	12
4360	4137	12
4852	343	8
614	3611	12
5055	4583	1
1123	2716	2
1074	5560	2
3147	746	1
2291	5560	2
3760	5619	8
1314	1278	8
795	3992	2
4503	1747	2
801	2294	0
1700	4137	12
492	5560	2
1784	4825	0
4041	3992	2
3683	4365	2
2558	425	0
1438	4365	2
4724	2679	1
3332	2294	0
5248	3525	2
2244	479	4
5604	3656	2
939	106	4
4754	923	12
5645	2294	0
3997	386	8
3224	3525	11
4204	5432	8
462	323	12
1752	3992	2
4559	4549	8
4296	2611	1
615	361	2
3940	2716	2
1205	1764	8
1478	3432	12
2355	3992	2
2450	2909	0
4937	4365	2
2284	2095	8
4444	2806	4
4876	3611	12
659	4673	8
243	3992	2
1608	4365	2
4566	3506	9
3584	3217	1
5357	297	0
4493	5560	2
3216	3445	1
3666	3656	2
2130	297	0
4828	5560	2
5375	5560	2
1084	2716	2
256	2716	2
3352	4448	9
4866	2983	8
1795	4501	8
946	923	12
3843	4365	2
3553	971	12
2430	361	2
3746	893	12
3792	4414	1
2574	5560	2
479	5101	12
1210	3427	9
4274	5326	4
5024	3716	12
1485	3062	0
2547	3992	2
1765	4365	2
2612	2555	12
1506	2680	2
1638	3597	8
4912	5560	2
2842	323	12
532	425	0
3694	421	12
599	4123	4
540	3992	2
14	3992	2
422	799	4
1752	5151	4
3832	5677	4
5645	5560	2
3306	2611	1
1565	2716	2
4747	2555	12
5242	1156	9
4806	3611	12
4818	425	0
4466	1076	8
891	3962	6
3152	425	0
3473	4825	0
4133	3992	2
2197	4137	12
2875	3992	2
4118	4365	2
5355	286	8
4613	3432	12
3641	4365	2
1572	5560	2
5284	736	8
4963	323	12
4538	425	0
4956	3992	2
4143	3445	1
2839	323	12
5178	3217	1
5290	3425	9
5108	3360	8
4397	4365	2
3417	5560	2
192	3611	12
2500	2716	2
5532	4137	12
4243	2908	2
3419	1658	4
4882	1747	2
4360	1747	2
3767	2611	1
2665	2716	2
652	4218	8
1044	4365	2
2088	5560	2
3201	361	2
1190	5610	9
5147	4883	9
5387	297	0
1948	2716	2
43	4365	2
3492	3992	2
1637	2658	8
2037	893	12
687	3016	4
2351	323	12
5156	2716	2
2003	323	12
2556	923	12
2707	4320	8
1101	2555	12
2144	3611	12
1376	3656	2
5583	5560	2
5498	1770	8
4183	2680	2
4366	578	12
167	2716	2
172	3525	2
3618	4365	2
5655	3716	12
2786	425	0
2913	5560	2
1967	4365	2
4460	2716	2
2447	5700	1
444	323	12
529	3611	12
4352	4220	9
3046	4365	2
5500	3656	2
4870	5623	1
5374	3016	4
2134	3432	12
342	3992	2
4256	4862	0
1767	2294	0
3773	3992	2
2595	3656	2
534	323	12
4613	2716	2
2888	3992	2
5427	3445	1
4145	5559	4
4305	1294	9
1941	2716	2
4368	5547	10
3380	1747	2
2116	4365	2
4115	309	8
3007	1075	9
165	3611	12
935	3611	12
4634	1050	8
4369	4365	2
2343	2039	9
2800	3432	12
5704	5495	12
4650	5623	1
3986	4365	2
2264	3525	2
4049	2555	12
26	1671	2
4965	5623	1
4577	2294	0
2575	2716	2
5008	5583	9
1233	5560	2
1861	3217	1
3674	1671	2
5621	421	12
2077	5560	2
1609	2795	4
4450	1926	8
2661	297	0
3689	361	2
1402	4304	4
2961	2716	2
2955	3992	2
5130	3847	9
4126	1671	2
4073	1008	8
1823	3992	2
4265	1747	2
4574	4808	1
5485	361	2
2497	3992	2
4203	5495	12
4659	1560	9
2411	2717	4
4863	48	4
4879	2716	2
5585	2555	12
3818	4365	2
953	4414	1
3099	4137	12
2438	1671	2
4654	4825	0
2946	4365	2
2134	2716	2
3544	1011	9
526	425	0
2327	3716	12
4455	4365	2
3751	4365	2
5684	205	4
5395	5700	1
902	361	2
2565	5560	2
1733	5560	2
3308	3217	1
1	2555	12
4625	5495	12
1055	2908	2
2121	2716	2
2026	2909	0
1637	3174	4
1623	3380	9
2557	2480	1
4040	2611	1
1977	2679	1
4604	2621	12
5203	421	12
423	2726	8
690	3103	1
2420	2611	1
4973	3962	6
1158	3962	6
5442	5348	12
574	361	2
3356	2909	0
5385	3445	1
4231	3656	2
4157	4744	9
2642	2716	2
2789	3667	9
2576	5560	2
3825	2716	2
2343	280	10
1306	3656	2
728	5623	1
4577	5560	2
2765	3962	6
662	2693	9
1564	2727	12
3041	3992	2
1848	3992	2
3066	3992	2
3277	1706	9
2488	2294	0
2744	2679	1
4384	323	12
2528	297	0
5382	3992	2
5236	923	12
1716	3432	12
2564	2294	0
2594	2611	1
4960	5560	2
3461	923	12
920	323	12
1517	425	0
931	2716	2
5063	4365	2
3714	5560	2
4570	1747	2
2297	4868	8
4078	2480	1
4230	3445	1
2089	5100	4
4430	5135	9
121	421	12
3922	2480	1
3942	5623	1
4755	3299	4
2619	3445	1
4792	1747	2
1291	1747	2
1142	2909	0
1053	2294	0
5410	323	12
3808	923	12
5502	5560	2
3150	3992	2
588	2611	1
4849	2555	12
184	657	8
2363	3611	12
1172	272	9
4215	2680	2
63	4365	2
3664	3944	9
3799	3992	2
2172	4619	10
2702	3225	4
1485	2716	2
664	5560	2
4534	361	2
3415	4322	4
3613	2716	2
3598	5560	2
2250	5623	1
2510	3611	12
1573	2716	2
2404	3256	9
3531	5560	2
3043	3062	0
1112	1498	4
1465	4160	8
3915	3992	2
514	297	0
2152	1245	4
157	5560	2
2368	3656	2
4693	2621	12
398	4365	2
974	2480	1
4924	425	0
677	4825	0
4325	3103	1
4637	361	2
946	2671	9
5329	425	0
5414	5560	2
4225	5560	2
2711	2908	2
5678	2716	2
2224	4562	8
762	3656	2
136	3992	2
4334	2985	9
4006	236	4
2521	5560	2
1178	1636	9
3185	2716	2
5672	3992	2
3944	4862	0
5351	893	12
2288	2716	2
5013	3962	6
5	2611	1
2564	5560	2
2776	4808	1
1664	3103	1
5320	3962	6
340	4365	2
389	2294	0
3815	2716	2
1982	2716	2
5676	3992	2
3977	578	12
3996	2294	0
2439	3656	2
4945	360	12
1641	1055	4
2132	361	2
4886	3353	1
2025	1671	2
2316	4862	0
2784	3777	8
904	437	4
1334	3992	2
1644	1747	2
2064	3992	2
1105	2679	1
573	3992	2
204	2555	12
4420	4365	2
4089	442	8
3087	3103	1
1509	3962	6
3892	2555	12
4351	5623	1
5062	4365	2
3988	2223	4
512	3445	1
1979	4365	2
5440	3656	2
876	1446	4
4861	3992	2
3381	5491	9
2435	2636	8
4908	5560	2
3246	297	0
1024	1497	9
1771	3992	2
5491	2679	1
3181	1671	2
2186	425	0
4235	4365	2
1729	2611	1
3651	4425	4
5632	2716	2
1840	3611	12
122	2679	1
1215	3617	8
1471	3611	12
1379	2611	1
3824	4365	2
3657	425	0
2963	923	12
5438	3217	1
2012	4032	8
5585	3656	2
8	5560	2
1719	2909	0
2509	72	4
1935	893	12
5238	2621	12
1187	1298	9
2813	3992	2
1127	5116	9
1048	4365	2
4972	2716	2
2536	3992	2
5221	1541	8
1431	1270	8
4011	361	2
689	2480	1
124	2909	0
472	48	4
1746	4137	12
894	4229	4
5364	923	12
341	5495	12
2345	425	0
3731	3716	12
2280	323	12
1873	3062	0
3963	2555	12
1	3656	2
1365	578	12
389	5560	2
4816	893	12
1163	5560	2
884	1232	8
95	297	0
5273	2294	0
4561	3525	2
3721	3656	2
37	1747	2
1258	5560	2
4258	3353	1
4661	3445	1
393	5560	2
4341	4935	4
3675	2716	2
3423	2716	2
3533	3992	2
5031	3062	0
3293	2716	2
4595	1671	2
941	4583	1
520	3992	2
141	323	12
1382	2909	0
4389	2716	2
3562	323	12
1790	361	2
1972	3525	2
1160	361	2
4499	3445	1
3385	3992	2
3648	4137	12
3265	3611	12
2651	1747	2
936	2555	12
731	1446	4
552	3992	2
3002	4315	4
2037	3616	8
5183	4365	2
4074	2611	1
5077	1747	2
3350	923	12
3292	2255	4
5071	1747	2
5473	572	4
2386	2294	0
3971	4365	2
4757	5623	1
3644	2716	2
655	4365	2
4349	4808	1
2147	3851	4
796	3656	2
2379	4365	2
4439	3335	4
3897	860	10
460	4365	2
681	3716	12
2631	3992	2
170	2716	2
5698	3716	12
2045	746	1
3896	2908	2
4078	4539	8
4759	2716	2
4165	4862	0
4649	578	12
5464	4102	8
5493	2680	2
5176	3992	2
1114	3103	1
5315	4365	2
267	4365	2
264	872	8
5273	5560	2
2872	3432	12
2532	3962	6
1350	4365	2
5452	893	12
3333	4365	2
652	2055	8
2625	2716	2
5573	5560	2
3999	3611	12
2963	107	4
3495	2294	0
2917	746	1
1652	2680	2
1854	4187	9
3557	5560	2
3065	5560	2
4250	5623	1
5242	3866	4
5305	4808	1
5154	3445	1
790	4825	0
506	578	12
5138	297	0
5356	5313	8
1416	4365	2
5325	776	4
2725	2139	8
1011	2555	12
598	2514	8
416	4116	8
4378	2716	2
3686	3062	0
1357	3611	12
2079	5560	2
5112	2680	2
2386	5560	2
1214	5560	2
211	4365	2
5168	2750	4
3791	2555	12
2183	5560	2
1639	3432	12
4982	3217	1
3509	2301	8
3324	2716	2
5452	792	8
3286	1747	2
2069	2914	8
5255	3992	2
1047	2369	4
2533	4365	2
4656	4365	2
3892	3656	2
5175	5623	1
826	5560	2
3944	2716	2
4516	2716	2
2416	1625	4
5412	3716	12
3169	4862	0
4144	2716	2
2411	4365	2
2156	5560	2
5006	3973	4
3870	893	12
2931	3611	12
1336	3353	1
4801	2555	12
939	5262	9
3591	2679	1
593	3840	8
1490	1363	9
2314	853	9
536	1671	2
2316	2716	2
1281	5623	1
1971	4808	1
2996	923	12
807	5560	2
5471	5560	2
3207	2909	0
2515	2716	2
4948	4365	2
2585	3353	1
3080	5068	4
3934	4811	4
2016	1564	4
2747	3062	0
4834	3494	9
983	5700	1
209	3217	1
4274	4365	2
1904	5700	1
2936	1613	8
4683	4365	2
908	1671	2
1598	3062	0
4379	3992	2
3088	4365	2
3963	3656	2
4596	5609	8
1610	746	1
1993	2716	2
2165	5560	2
4584	5582	8
4847	4365	2
5542	5178	9
2310	261	9
3311	3062	0
713	3992	2
3192	4365	2
4822	3992	2
4115	1846	8
4869	4808	1
1073	581	4
4514	2555	12
2887	3899	9
1237	4941	8
2527	746	1
2457	4825	0
4109	316	8
3653	5700	1
4861	4870	9
230	3062	0
4470	2716	2
5174	3103	1
2570	1700	8
3436	2716	2
5518	425	0
678	5270	4
2751	360	12
268	835	9
4368	4365	2
1636	2679	1
4903	2716	2
5581	3656	2
1075	4862	0
5547	5560	2
1349	2621	12
2201	3445	1
3072	323	12
1736	2294	0
4046	3992	2
1049	2716	2
491	3992	2
3130	5249	4
3796	1855	8
4487	3525	2
2016	4727	9
4114	425	0
2449	746	1
1271	360	12
3240	421	12
5529	4365	2
2197	5560	2
3925	1747	2
3919	4365	2
92	706	9
5582	323	12
4972	425	0
505	578	12
5556	2480	1
1704	2716	2
2596	3992	2
1923	2931	9
1126	2716	2
5626	3611	12
5616	1956	4
4241	4414	1
2509	940	10
3267	5560	2
5532	5560	2
4223	4796	4
5321	3103	1
4162	3337	8
2724	297	0
4038	4583	1
1544	893	12
4751	3298	4
2244	4365	2
4018	4049	8
3168	1534	8
5262	2716	2
4834	893	12
5350	5465	9
5390	4546	8
2254	5560	2
4686	297	0
1927	1747	2
4469	3525	2
5011	2621	12
4141	3992	2
4046	358	8
4062	361	2
3980	5560	2
611	2716	2
980	3611	12
101	360	12
917	5560	2
3278	4365	2
5591	3992	2
1076	3611	12
3381	3992	2
5069	723	8
4352	4365	2
2094	2716	2
1127	4365	2
4246	2480	1
4674	2508	12
1566	2555	12
5252	1849	4
4232	323	12
3522	4322	4
4161	578	12
3396	1747	2
5503	3445	1
4102	4862	0
4165	2716	2
25	4365	2
2317	4365	2
2701	2716	2
3513	361	2
1211	1313	4
5386	3656	2
5286	837	8
2349	4454	8
2149	4365	2
5057	5700	1
1011	3656	2
4963	5623	1
1535	5560	2
4134	2611	1
2296	3062	0
154	2716	2
5564	4365	2
1328	1747	2
4833	3342	8
4102	2716	2
1337	3353	1
784	425	0
3665	2680	2
3363	1059	8
1824	5560	2
3791	3656	2
1962	2555	12
1320	361	2
422	1080	8
712	2716	2
2536	1397	8
2563	746	1
2367	5550	12
1467	4365	2
185	361	2
2097	4083	4
