27338
1676	5619	1
2532	3989	2
4652	3989	2
1846	361	2
568	4134	12
5598	2105	8
564	185	8
489	2715	2
1533	3654	2
1485	4513	8
944	5556	2
4487	2331	10
2271	4480	9
4471	77	8
1953	5491	12
3593	2715	2
4900	3430	12
5154	421	12
1372	5556	2
1475	4362	2
2409	3989	2
1272	5556	2
4357	425	0
2	3216	1
2584	4362	2
3066	1747	9
1519	1746	2
1602	2292	0
4157	1746	2
3736	4134	12
5513	1670	2
1699	425	0
4571	4374	9
2971	360	12
3052	3654	2
3765	425	0
1346	3574	8
2578	1670	2
1669	4362	2
3200	323	12
856	2715	2
4944	3989	2
2325	429	8
668	3126	9
324	2678	1
524	2908	0
3961	4134	12
3626	2715	2
852	3523	2
4271	3989	2
2508	939	8
4704	2478	1
5470	944	9
4679	3989	2
1325	577	12
4702	2715	2
1480	2507	12
5440	2715	2
1235	3121	4
3878	5556	2
1670	5556	2
1425	3714	12
4836	3061	0
3087	3989	2
1725	2715	2
1808	5556	2
4505	5619	1
3896	3609	12
476	2715	2
4843	3989	2
2482	2610	1
3191	3989	2
3574	5556	2
2597	2715	2
149	4804	1
2032	4362	2
1863	2610	1
2492	5619	1
5400	297	0
1779	545	9
5697	2715	2
1689	5556	2
3260	2715	2
4855	1746	2
2055	577	12
662	2907	2
4180	2620	12
2053	5556	2
2222	3443	1
4365	3989	2
4409	942	8
4021	4811	9
2769	297	0
4021	745	1
5210	2516	10
785	922	12
1835	360	12
3581	4058	9
4449	4821	0
1112	3989	2
580	482	12
4872	167	8
5525	3989	2
3917	3989	2
5676	4134	12
2557	4134	12
992	5619	1
1216	2678	1
3011	421	12
2892	1746	2
5595	2861	8
4278	2715	2
4634	2678	1
1548	4234	9
631	3112	9
1912	4631	8
3358	5083	12
3687	323	12
1147	2678	1
792	1657	4
5660	5619	1
311	3609	12
3679	3352	1
5653	5491	12
1885	5556	2
4475	4858	0
547	2678	1
2159	4683	9
673	5124	10
2800	4362	2
5481	323	12
2183	2051	4
2242	3989	2
5205	3216	1
4194	5556	2
1358	3216	1
4066	5619	1
459	2715	2
5446	789	9
3479	2554	12
983	3570	8
3835	5556	2
5693	1268	9
2396	2679	2
2293	1021	9
330	2821	4
2195	425	0
3855	3609	12
1374	4362	2
591	1618	4
4366	3500	8
969	1151	9
3277	3989	2
3204	3102	1
2796	4362	2
5093	2715	2
4349	3989	2
151	4887	9
4974	2475	8
4032	4821	0
2450	4134	12
1126	3989	2
4564	3654	2
2940	361	2
696	2070	12
812	2715	2
1600	5511	8
5663	1901	9
5528	425	0
741	2554	12
4038	5315	9
3264	1840	8
1979	922	12
2320	5556	2
3778	2507	12
3013	3461	9
4621	1435	4
2287	2161	9
5170	3375	9
2435	755	4
25	3989	2
726	4268	9
1336	4362	2
573	323	12
4661	2478	1
5680	4362	2
5442	5696	1
426	394	4
4025	3654	2
5067	425	0
191	1746	2
2148	3989	2
2330	2610	1
1518	843	8
697	2292	0
5539	4774	9
5560	3989	2
2953	2478	1
675	5488	8
4216	3609	12
1944	5574	8
4107	5556	2
36	2620	12
4325	1996	8
3584	1149	9
5218	682	8
5586	1746	2
1386	2715	2
5625	2610	1
4812	3484	10
3151	4134	12
4868	4134	12
2211	3261	8
3028	360	12
2489	2715	2
1656	4362	2
3474	5556	2
1466	3989	2
4081	1670	2
3262	2715	2
957	4804	1
2238	3989	2
2427	2292	0
2138	5556	2
4534	4134	12
2309	4362	2
4593	5696	1
4369	323	12
2519	3494	9
2495	1417	4
1171	2048	8
5536	1095	9
5055	3609	12
828	5556	2
3290	2715	2
1180	3989	2
1046	922	12
3221	1230	9
1242	2715	2
5079	5556	2
5431	3959	6
2605	3989	2
3295	1689	9
3388	3061	0
388	4362	2
1850	4362	2
4128	5556	2
234	361	2
1142	4095	8
2116	3989	2
1344	1039	8
252	2715	2
4060	2894	9
635	3523	2
822	1213	8
3009	3989	2
4119	3352	1
2989	360	12
4212	2620	12
3536	288	9
924	5556	2
3512	3989	2
1246	4858	0
2622	4362	2
5130	4804	1
193	3989	2
4921	4362	2
5004	577	12
4720	5556	2
2834	4362	2
3387	922	12
3603	5182	9
622	2678	1
4975	3352	1
138	1536	8
5531	3654	11
3098	425	0
5592	4512	8
1073	361	2
2664	4134	12
1494	2243	9
3500	3061	0
667	4362	2
715	4910	4
1856	5556	2
2631	3989	2
4839	2907	2
1036	4134	12
3604	4134	12
5483	3989	2
2269	3419	8
5571	2715	2
2704	4410	1
4735	1701	4
2295	922	12
4950	3989	2
3516	171	9
3564	3654	2
1680	360	12
2952	476	8
2030	5556	2
3402	892	12
3362	5556	2
1543	2129	10
2388	2715	2
5610	5619	1
4306	2514	8
3796	5696	1
530	2610	1
4141	2610	1
1706	3989	2
2338	2507	12
366	2715	2
5351	4804	1
3782	3102	1
2986	2908	0
864	3989	2
681	4362	2
3439	4821	0
1044	4134	12
2127	3443	1
5505	5556	2
3986	5250	10
4641	4362	2
4716	2620	12
2925	922	12
4342	2344	8
2073	4821	0
3923	2715	2
2401	5556	2
416	3102	1
5462	3989	2
1358	2715	2
4871	745	1
3006	4362	2
979	1215	8
5043	5491	12
1558	4792	4
626	2715	2
884	3989	2
4957	2289	9
2892	5556	2
4097	3989	2
1139	5642	8
899	297	0
279	3061	0
4689	2679	2
4868	1746	2
1210	27	8
3605	458	8
2379	4362	2
4340	3989	2
1616	3564	9
3008	3102	1
3707	1746	2
3990	1746	2
3743	4410	1
257	2715	2
2031	1498	2
4475	2715	2
5615	2620	12
1333	5696	1
5238	4362	2
1861	4134	12
1022	4362	2
2612	2715	2
4820	2610	1
951	2715	2
22	3449	8
5630	3654	2
5650	2715	2
5677	3076	8
326	4362	2
5183	2715	2
4875	4134	12
5641	361	2
3461	5556	2
2426	2715	2
1218	4821	0
2952	2221	4
455	4362	2
2725	297	0
1789	323	12
4574	3609	12
1616	3989	2
2996	2715	2
5209	3287	4
5267	2715	2
3423	2620	12
3131	3307	8
243	892	12
3394	2715	2
5484	3609	12
1898	5619	1
3363	5556	2
589	5556	2
4507	2610	1
2439	3989	2
330	3102	1
2545	3918	4
3909	5556	2
5671	2292	0
3234	2678	1
2956	2103	12
524	5556	2
4263	2715	2
5391	3989	2
4061	2715	2
1678	3959	6
191	5556	2
2109	3714	12
4197	3654	2
3323	297	0
5602	3102	1
1834	5491	12
562	4792	4
4695	50	8
1713	5556	2
3341	2292	0
2036	4410	1
5399	2715	2
2929	3989	2
3372	4836	9
770	3443	1
4529	5491	12
3456	3457	9
1370	5556	2
2023	2715	2
5005	2292	0
5523	2610	1
5113	5556	2
2647	3430	12
4942	2292	0
5076	2715	2
4952	892	12
1873	3443	1
4506	2716	4
3553	2908	0
4384	5556	2
54	4362	2
2300	3430	12
5435	360	12
859	4579	1
5403	745	1
1850	1452	8
5304	5011	4
158	5556	2
3412	5556	2
4027	3989	2
3802	3855	8
1459	4009	4
3328	2715	2
1729	5107	4
5072	297	0
1745	425	0
420	3609	12
3556	4362	2
4618	3654	2
4056	2554	12
505	4160	9
4550	4362	2
4522	5556	2
3769	3061	0
3403	3430	12
1828	369	8
77	3523	2
3644	4410	1
2736	3523	2
4024	5096	4
5685	2715	2
5467	3959	6
5194	5556	2
2888	5475	4
2508	4410	1
5151	2715	2
2453	4804	1
5485	3989	2
3321	2507	12
252	425	0
566	1028	8
5108	2620	12
5157	922	12
2886	4362	2
557	3443	1
3283	2715	2
3085	3989	2
2449	5491	12
4246	3430	12
1217	3989	2
1803	8	9
3624	297	0
4361	4410	1
3505	2700	9
3646	425	0
4971	2678	1
3962	4858	0
4367	2073	8
2211	3989	2
4991	2715	2
604	4134	12
1062	4116	8
946	4134	12
5005	5556	2
3689	750	9
4996	4806	8
2628	4362	2
4690	5556	2
4942	5556	2
476	2678	1
4998	5556	2
4030	2234	4
3332	3196	9
5698	2715	2
2300	2715	2
4266	2610	1
4242	360	12
799	2679	2
2564	361	2
352	1746	2
2969	73	9
2257	5556	2
1875	2610	1
3091	3609	12
2816	1670	2
4244	1746	2
2906	2204	4
3028	2342	9
2362	4134	12
3661	447	12
2483	4226	4
3137	2292	0
2084	3242	8
1774	1670	2
1764	2478	1
5573	4410	1
3737	5556	2
620	3989	2
3092	4821	0
2264	4210	9
5324	1448	8
948	3523	2
4028	2715	2
3403	2715	2
1457	2715	2
2780	4362	2
5525	140	9
5612	4362	2
4279	2140	8
5321	3241	8
5363	3268	9
4946	4362	2
2128	2908	0
1741	2292	0
473	2715	2
4814	5556	2
1355	2715	2
254	3352	1
32	5189	9
5501	4858	0
4041	5530	4
4334	3430	12
4201	696	4
3130	5619	1
3733	3989	2
1552	361	2
203	2554	12
1369	3497	9
3478	2715	2
4246	2715	2
2101	2261	12
3900	1976	8
5319	4821	0
619	4362	2
969	3989	2
2947	3777	4
5046	2388	9
4666	2581	4
568	5556	2
2284	2620	12
5623	5619	1
3865	3654	2
1687	3102	1
4828	5556	2
3932	4362	2
1815	5619	1
1469	2715	2
1913	323	12
5396	3061	0
459	2678	1
3498	3714	12
1329	5613	8
4555	4545	10
4874	3609	12
383	2292	0
3736	5556	2
1001	2715	2
1040	4362	2
221	2715	2
3336	2554	12
753	5062	9
1616	4120	4
2428	5619	1
1528	421	12
4440	5696	1
3007	3216	1
2499	1746	2
2530	2908	0
927	4362	2
3789	2577	9
1095	2610	1
25	1194	4
2456	3352	1
451	4362	2
5452	922	12
1796	3989	2
3647	3989	2
2941	3714	12
993	2266	8
1918	361	2
2785	5556	2
4962	745	1
5690	2715	2
5099	5556	2
1947	1746	2
939	1670	2
5225	1746	2
2888	2744	8
4768	3989	2
53	3523	2
1915	3989	2
231	387	9
3175	2908	0
5149	3989	2
5339	2478	1
5248	848	9
1128	3989	2
2506	745	1
2742	3061	0
2501	1997	9
3491	5537	4
5347	4410	1
1037	2101	4
461	3443	1
5030	4362	2
4986	2679	2
5435	5000	4
1204	3443	1
1930	4659	8
3910	323	12
4406	4362	2
718	2024	10
1015	3989	2
1555	2715	2
4144	4362	2
5617	2908	0
2315	2224	9
5520	5619	1
94	1670	2
3693	425	0
121	5556	2
2167	3989	2
4990	3609	12
1859	3609	12
307	4931	4
528	1683	4
1433	5556	2
4598	2715	2
2727	577	12
3304	4362	2
1093	4362	2
5362	1867	8
2035	2679	2
1392	2715	2
5676	5556	2
4101	4134	12
1319	323	12
2698	3609	12
2939	323	12
5223	297	0
1035	323	12
1078	5556	2
184	323	12
656	5556	2
4307	1188	8
2570	2292	0
858	323	12
3704	4362	2
617	2715	2
208	4821	0
3597	323	12
2962	432	9
2405	2715	2
1478	2715	2
411	119	4
3361	3989	2
816	188	8
960	5336	8
2545	3989	2
3936	3989	2
1122	5556	2
682	2715	2
2213	2292	0
2848	3609	12
4193	2715	2
5235	2715	2
4309	3989	2
4479	5619	1
3438	4362	2
3543	323	12
695	421	12
3843	3216	1
3217	3989	2
2749	5593	12
4419	3443	1
5034	3390	8
2619	3443	1
5226	3989	2
1690	2292	0
2450	5556	2
1772	2715	2
2651	1746	2
1162	361	2
4759	5556	2
5564	2478	1
1345	2715	2
2752	4362	2
2699	4742	9
1002	2554	12
2391	4362	2
644	2554	12
1979	674	4
1257	361	2
365	2059	4
4812	4410	1
3569	3609	12
2865	2715	2
4774	2620	12
1340	4362	2
3606	5556	2
1176	2507	12
2714	361	2
5221	1701	4
1792	425	0
2592	4362	2
839	4362	2
3181	2679	2
2472	323	12
3595	5619	1
4769	3609	12
1753	3989	2
227	2715	2
2627	2908	0
3269	4526	4
4596	2715	2
2640	323	12
1083	5556	2
256	5556	2
4790	4362	2
3151	5556	2
2893	3352	1
4692	3609	12
2178	3384	8
5134	1670	2
4968	4134	12
4041	1253	9
3537	3710	8
4538	3959	6
455	571	4
5152	2292	0
185	3443	1
5213	5491	12
3878	3216	1
1547	1497	4
5692	3990	8
759	3654	2
1548	3989	2
964	2610	1
365	4595	8
4794	2620	12
1006	3102	1
2364	3989	2
2083	1772	8
4940	5696	1
3531	892	12
4310	1955	4
930	1746	2
5088	2571	4
901	5619	1
1405	2431	12
3162	4821	0
4916	1911	8
1756	2610	1
3651	3989	2
538	3597	9
5175	421	12
1564	5556	2
496	4362	2
1236	3989	2
881	146	4
5088	4362	2
987	3939	9
4316	3609	12
5555	2907	2
5203	4936	8
44	4749	8
2429	748	8
325	2544	4
5601	4441	8
5603	4362	2
3555	361	2
573	5619	1
4470	745	1
219	2709	9
2683	3443	1
4506	4362	2
3084	3714	12
4737	4858	0
2643	5011	4
4748	1670	2
2846	3352	1
3525	4120	4
2434	3989	2
2395	2715	2
4607	4362	2
5307	5016	8
3100	5556	2
3545	1670	2
5459	5556	2
4065	2715	2
1317	1163	9
137	4016	8
2394	3989	2
2664	5556	2
3581	892	12
869	425	0
1924	152	12
933	3827	4
4390	3442	12
4173	2715	2
3411	3443	1
2332	3609	12
5507	425	0
4799	1399	8
17	3352	1
3027	4362	2
3489	3989	2
5304	4362	2
4882	3229	8
4098	1162	8
4497	323	12
2735	941	8
779	5696	1
4021	3989	2
3738	5556	2
166	5556	2
4003	4048	9
4179	1088	8
302	3061	0
1092	3714	12
1227	745	1
2291	2715	2
3938	2292	0
3831	3959	6
1723	4362	2
1302	3216	1
4388	4362	2
3867	4410	1
2410	4362	2
1495	520	9
163	4198	8
1446	2292	0
1868	4576	9
4609	5556	2
797	3430	12
5023	2951	8
2163	454	4
5626	425	0
2742	2715	2
1577	2715	2
1940	5556	2
4826	3989	2
1238	4362	2
3361	3913	4
1928	3654	2
1876	2715	2
5272	2478	1
1306	2715	2
2538	4579	1
5614	323	12
2717	4858	0
1726	4579	1
4482	922	12
2464	2554	12
153	4134	12
4435	4985	8
2575	2610	1
4381	4858	0
2741	4362	2
5053	3989	2
3901	4134	12
3349	3989	2
4383	3989	2
2164	361	2
4636	35	8
5080	5297	4
3822	2292	0
2274	4858	0
356	2679	2
2122	2715	2
4968	1746	2
857	2908	0
1071	5556	2
3829	74	8
5544	3551	4
934	3312	9
235	5556	2
304	3352	1
3635	4362	2
2380	3989	2
2358	3852	8
2911	2715	2
1308	2620	12
2677	4134	12
1363	4804	1
2416	3352	1
761	3061	0
2801	769	9
1504	5556	2
225	577	12
4211	4362	2
2804	2554	12
1161	3654	2
905	4362	2
4783	425	0
1532	2715	2
2274	2715	2
173	2554	12
4875	5556	2
1256	4362	2
2186	2554	12
3097	2679	2
750	4134	12
3023	4628	8
3023	4362	2
3019	3654	2
2659	2507	12
1156	277	10
2437	3061	0
3292	1746	2
4945	5556	2
3951	3486	4
1153	4804	1
2133	5556	2
515	652	4
4376	2528	4
182	3892	9
4238	5568	9
722	2554	12
3294	3714	12
792	4362	2
5207	3216	1
329	5048	8
1999	2679	2
5508	1939	8
2021	5556	2
3384	361	2
612	3973	8
2670	5556	2
2125	4362	2
5357	4079	8
4375	892	12
4397	1120	4
1371	2715	2
3731	4362	2
2927	4143	4
977	323	12
2490	3741	9
117	3677	9
4118	2316	4
5169	297	0
2152	2292	0
3215	5556	2
5621	3989	2
2134	5259	9
3143	4362	2
5209	3714	12
5100	5556	2
2756	1465	4
3500	2678	1
1641	234	9
2641	5556	2
1427	3102	1
1543	4410	1
4977	3352	1
5606	5556	2
3395	4077	8
3822	5556	2
4898	2908	0
3755	2554	12
3063	5556	2
5331	2715	2
5262	1916	4
4625	4362	2
669	5556	2
4989	2554	12
3579	1848	4
3400	2715	2
1285	4804	1
4799	2478	1
138	777	8
4487	3989	2
5665	1563	4
2665	2815	10
5568	2715	2
3184	2292	0
195	1746	2
4020	3328	8
2579	3989	2
4422	2908	0
1205	826	4
4194	3061	0
3706	3043	4
1981	2292	0
2247	1701	4
4220	4362	2
2259	1923	8
4070	360	12
1382	3989	2
495	2715	2
129	3352	1
930	5556	2
161	5556	2
3230	2610	1
3495	826	4
1698	4423	8
5226	3594	9
3483	4461	10
1453	1056	4
5039	4134	12
651	4567	9
619	301	8
2799	1670	2
1233	2715	2
333	577	12
61	4362	2
1534	361	2
791	3959	6
1484	5556	2
4055	922	12
2328	323	12
3611	5556	2
3322	3580	9
5278	4071	8
1561	3265	4
4700	297	0
1281	297	0
2779	2715	2
3558	4579	1
5628	2292	0
279	2678	1
4737	2715	2
67	3061	0
5181	5026	9
4324	571	4
3469	4362	2
2827	464	9
4374	1746	2
3464	3989	2
164	4362	2
934	4362	2
2485	2479	12
5429	2715	2
958	1265	8
3973	3430	12
4214	1746	2
5674	5556	2
5439	297	0
1402	5556	2
4971	3654	2
4038	745	1
5015	2610	1
4691	4196	8
1720	3216	1
3538	3216	1
795	3061	0
1456	4362	2
609	4410	1
2107	4183	9
3282	425	0
2286	5556	2
5389	4134	12
3404	4579	1
3365	2620	12
2615	3989	2
744	2715	2
4751	1348	9
1981	5556	2
2882	3287	4
4988	361	2
1177	745	1
2464	3654	2
3421	2292	0
4626	2715	2
1463	323	12
934	2468	4
5499	4121	4
618	2478	1
4871	3989	2
313	5556	2
2817	2554	12
4287	563	9
296	745	1
4843	3239	8
2297	2507	12
4642	4858	0
3894	892	12
2701	4362	2
500	5113	9
3263	2715	2
5485	4801	8
1137	922	12
2149	1603	4
1172	3989	2
5567	4633	8
3021	3061	0
5208	2715	2
4253	5556	2
4543	1670	2
1716	5057	8
4305	3523	2
1400	892	12
4555	4410	1
369	3523	2
4147	1361	9
1606	5696	1
5661	3061	0
4953	4362	2
1992	1746	2
1629	2715	2
83	5556	2
1143	4134	12
5628	5556	2
1715	1670	2
4642	2715	2
4901	425	0
2498	5491	12
3973	2715	2
1030	3443	1
3823	5491	12
2186	3654	2
3981	2606	4
1980	4403	4
4720	3061	0
596	3523	2
4968	5556	2
4379	3443	1
944	2715	2
5516	3523	2
973	3989	2
2668	323	12
1799	3163	9
1938	892	12
3772	361	2
3213	421	12
3434	1746	2
4871	3021	8
688	252	8
2981	106	4
2830	2620	12
1876	425	0
1779	3989	2
294	3707	8
1340	3147	4
4128	3443	1
3091	5219	4
451	5202	9
5017	3989	2
1787	1615	10
3408	361	2
3125	323	12
5579	2554	12
5168	323	12
4003	3989	2
3723	2554	12
4182	361	2
1849	2610	1
1680	3686	8
3421	5556	2
1654	3989	2
1203	3443	1
3160	3352	1
5156	5491	12
4405	5676	9
3689	1757	4
1670	2715	2
2293	4362	2
3789	4981	10
4663	4134	12
5352	5245	4
2566	1908	4
1808	2715	2
3017	3989	2
2822	4881	9
1937	3959	6
2130	4304	8
1272	425	0
5672	5475	4
3574	2715	2
4338	1975	8
3835	3430	12
1341	297	0
4074	3989	2
3528	2154	8
3179	4136	9
3795	3352	1
5381	5556	2
1689	2715	2
4338	4362	2
5471	892	12
2516	3430	12
405	3443	1
2016	323	12
5212	5556	2
3279	5492	9
4522	3216	1
403	4657	9
308	4362	2
4449	3609	12
4681	2554	12
2053	2715	2
3847	5491	12
4745	5556	2
3642	5556	2
2901	3989	2
590	5556	2
5335	2715	2
5473	4362	2
3665	2679	2
2413	3216	1
2511	1670	2
576	2620	12
2643	4362	2
3534	4606	8
5112	3959	6
1602	2715	2
5174	5556	2
8	2554	12
5125	297	0
1538	1838	12
2359	832	8
911	5556	2
78	5556	2
5403	3989	2
1108	3989	2
747	4858	0
1731	3609	12
3087	5216	8
5345	2679	2
5597	360	12
780	1118	9
4537	2610	1
4101	5556	2
3653	4362	2
959	2349	8
1380	1670	2
1885	2715	2
3301	2960	8
5605	2554	12
2725	5556	2
2514	2292	0
4194	2715	2
2918	2908	0
4964	3989	2
3781	360	12
2141	4362	2
2289	4134	12
1292	3216	1
2390	3609	12
684	4804	1
202	4804	1
5462	2560	9
484	425	0
845	4134	12
3623	1910	12
5286	2300	8
182	4465	9
2386	2292	0
1013	3989	2
3298	5384	12
1470	4362	2
4230	2715	2
5510	1746	2
821	1971	8
3323	5556	2
2395	2678	1
4733	1670	2
5295	3273	4
2180	361	2
1520	745	1
3910	5619	1
1676	361	2
2271	922	12
1362	1746	2
3942	5556	2
1391	2715	2
3683	3654	2
1137	3218	9
5396	2678	1
4141	5556	2
1902	4362	2
3920	5491	12
3186	5491	12
552	3523	2
1171	5117	10
2317	4362	2
5541	3959	6
4489	4134	12
3834	4804	1
2314	5556	2
4615	2715	2
1319	5619	1
2008	3352	1
2196	2554	12
511	5556	2
1343	2644	8
1035	5619	1
1125	2292	0
4871	813	4
103	2680	4
4053	4134	12
386	2715	2
861	4579	1
3024	2554	12
4383	2771	9
365	892	12
377	2679	2
3390	3443	1
2138	2715	2
3548	4579	1
4747	3989	2
5318	5556	2
4981	297	0
5480	3654	2
2414	1961	9
2161	3959	6
470	366	8
182	4410	1
2969	4410	1
1924	2907	2
1982	3102	1
5075	446	9
828	2715	2
4159	3989	2
586	5269	9
3857	4804	1
885	2610	1
2742	2678	1
4686	577	12
3543	5619	1
396	2610	1
2416	3121	4
781	2821	4
0	1882	8
5079	2715	2
2093	2292	0
2871	1670	2
5634	3989	2
210	3989	2
2492	361	2
3021	2715	2
4257	4362	2
4866	323	12
5681	1746	2
4899	5556	2
678	4362	2
4202	3989	2
1541	3989	2
924	2715	2
1048	5556	2
1571	4134	12
2099	2819	8
4157	2715	2
697	2715	2
2700	2292	0
3534	4362	2
4720	2715	2
1976	3061	0
2100	3989	2
4955	3609	12
1606	431	8
2472	5619	1
3444	5619	1
4918	2381	9
348	425	0
1778	2554	12
1703	5556	2
5515	745	1
655	3714	12
4445	4858	0
4681	3654	2
2751	3989	2
1172	2510	8
628	2610	1
3377	2606	4
2045	361	2
3122	4206	8
3911	1572	9
4356	5556	2
1638	1670	2
424	4579	1
350	2715	2
2743	3061	0
5638	2610	1
3056	3989	2
2688	5105	4
517	3989	2
3579	203	8
2674	5399	9
5665	3171	9
1604	4362	2
4178	2715	2
4445	2715	2
688	5491	12
3837	2554	12
4639	3989	2
610	5556	2
5016	5619	1
802	3959	6
4855	2715	2
2912	4134	12
3818	5556	2
932	1576	8
2888	235	10
2944	5047	9
783	5556	2
1554	4362	2
631	3102	1
2093	5556	2
1793	3061	0
4624	3523	2
1389	4672	9
4201	3270	8
4580	3989	2
5191	5696	1
921	3609	12
2880	297	0
406	1746	2
170	4362	2
2859	2610	1
4891	297	0
2401	2715	2
921	5553	9
3884	297	0
4181	5696	1
1075	4821	0
1791	323	12
2095	1244	4
1755	4362	2
3300	360	12
4842	323	12
4162	5556	2
779	1629	8
2892	2715	2
2700	5556	2
5275	3989	2
4002	2507	12
1951	3714	12
4711	362	9
4098	922	12
2466	4942	8
3745	2610	1
4376	1078	8
4526	1681	12
2631	2789	4
5090	3714	12
153	5556	2
2378	5556	2
521	1670	2
238	3989	2
727	323	12
2518	323	12
3337	2292	0
3619	421	12
1696	259	9
1152	5619	1
1698	4410	1
4089	4362	2
1218	3609	12
5372	1670	2
2877	3989	2
51	950	8
5505	425	0
711	5556	2
4203	4362	2
5165	2679	2
4050	1457	9
503	2554	12
640	3989	2
1212	3097	8
2677	5556	2
5413	2318	8
5569	297	0
3706	4362	2
643	3102	1
4218	4362	2
108	3989	2
2910	3989	2
21	3989	2
4592	745	1
5196	5619	1
2579	4028	8
493	3523	2
2888	3989	2
1821	3854	9
3897	5556	2
4397	1414	8
4004	4445	8
4366	5696	1
2357	5556	2
1104	3061	0
2457	2908	0
3756	2715	2
3161	3989	2
242	2292	0
530	5556	2
3940	323	12
2823	361	2
3066	2829	8
1087	2610	1
2196	3654	2
4710	204	8
589	2715	2
3909	2715	2
553	1746	2
5429	2678	1
5033	246	9
4934	4821	0
1362	5556	2
5703	3953	4
2676	297	0
4736	4362	2
2446	5556	2
3389	5556	2
5487	3061	0
191	2715	2
5595	3989	2
3168	5556	2
2690	360	12
85	3693	9
3183	3654	2
4308	3959	6
2032	5618	8
3921	3061	0
163	3989	2
739	425	0
3432	3609	12
1284	2601	8
5614	5619	1
4807	1011	12
5102	5556	2
2279	1683	4
1774	3430	12
1211	5619	1
507	2715	2
5280	4362	2
5586	2715	2
306	2715	2
1794	5106	4
4551	2035	9
4137	1560	8
3056	1788	4
3397	433	9
2847	2292	0
3279	577	12
1667	4858	0
300	3061	0
4437	425	0
4827	5196	9
5588	4858	0
2711	2554	12
2667	3352	1
4996	1063	8
5247	4134	12
1433	4858	0
5113	2715	2
2265	5696	1
1846	5556	2
179	5556	2
2394	4807	4
2091	5234	8
1823	2554	12
675	922	12
1776	922	12
4307	4362	2
4396	2316	4
2857	1876	9
5156	3025	8
4022	2610	1
1238	2810	8
59	4362	2
4570	480	9
1396	2554	12
5095	3989	2
1096	4362	2
242	5556	2
1105	323	12
4470	3989	2
2124	4821	0
1063	4579	1
3979	3443	1
3775	3522	4
3697	2610	1
3875	3989	2
4421	3972	12
1549	3989	2
2997	2090	4
5039	5556	2
1074	5556	2
255	577	12
702	2717	9
2836	5684	9
1207	1468	10
1505	4858	0
2503	3609	12
345	2678	1
767	3989	2
4073	922	12
4844	2292	0
5194	2715	2
845	1746	2
5012	2908	0
1568	4266	9
5410	4134	12
3837	3654	2
2722	3216	1
4827	4362	2
265	2507	12
1479	323	12
3477	4362	2
5151	2620	12
1802	922	12
3734	3090	8
1561	4362	2
572	1837	8
2363	3609	12
659	3569	9
296	5396	8
855	2614	4
1543	3851	8
3807	5438	4
293	360	12
1985	361	2
2488	3989	2
1434	2679	2
1976	2715	2
1673	1624	4
5005	2715	2
829	2679	2
5170	3989	2
3469	233	9
1227	3989	2
4690	2715	2
3482	2292	0
4942	2715	2
2815	297	0
4072	324	8
3518	892	12
1558	2816	10
5474	5556	2
4476	1800	9
5523	5556	2
4090	1746	2
2411	5556	2
3743	5679	10
3266	297	0
5144	5619	1
4350	421	12
564	3989	2
1443	3989	2
4372	4362	2
5600	2554	12
5116	922	12
3983	70	4
4833	1529	9
2743	2715	2
1269	5619	1
2751	81	4
406	5556	2
5623	361	2
2200	5305	12
582	4509	9
2143	1647	9
4389	3654	2
3851	2715	2
2328	5619	1
3933	2908	0
1705	3523	2
4712	3989	2
4814	2715	2
4844	5556	2
4868	2715	2
598	3989	2
928	4804	1
1220	556	10
1933	1450	9
4998	425	0
4753	323	12
1536	4858	0
807	348	8
4001	2666	9
3150	2620	12
3128	577	12
168	577	12
3131	3189	8
3990	2715	2
2241	3353	8
4189	1746	2
136	4362	2
3516	4362	2
568	2715	2
3088	1670	2
307	1646	9
751	4362	2
4048	4134	12
3852	1746	2
3093	3352	1
4451	645	8
3252	5556	2
4828	2715	2
1797	2554	12
397	4410	1
3628	2715	2
1997	425	0
1346	5491	12
2308	5696	1
393	4134	12
672	4646	9
3472	627	9
3709	5571	9
1571	1746	2
3589	3061	0
3736	2715	2
3085	3253	8
2188	3609	12
4423	3959	6
1491	2386	8
3617	3216	1
1483	5556	2
3159	2620	12
1695	2405	8
2034	425	0
301	3654	2
103	4362	2
1974	4362	2
2297	1570	9
1824	3989	2
3880	2408	8
2201	2715	2
1098	4804	1
1812	3714	12
4663	5556	2
1741	2715	2
4492	4064	4
1104	2715	2
3518	4381	8
441	3443	1
2474	3989	2
2804	5556	2
67	2678	1
62	5011	4
5187	2858	9
1344	3102	1
5287	4821	0
4245	4362	2
1080	2875	9
1663	1519	8
601	360	12
5222	5556	2
2203	3989	2
289	4989	9
3525	2098	9
2097	3989	2
1396	3654	2
1148	5556	2
1845	3959	6
5416	2554	12
5487	2715	2
4083	3443	1
3012	5556	2
2140	2715	2
2668	5619	1
403	3443	1
2311	425	0
298	2715	2
1635	3061	0
2772	2715	2
281	5285	4
69	577	12
4555	3274	9
121	2715	2
3196	2715	2
4536	3654	2
5355	5570	8
5058	3049	8
1207	746	8
801	2554	12
671	2715	2
4479	361	2
959	3989	2
2793	2275	4
5676	2715	2
3125	5619	1
5078	2001	4
3037	3430	12
455	2155	8
3185	2316	4
4826	351	9
2786	3352	1
2988	3443	1
1535	2715	2
290	4362	2
31	5696	1
3064	4134	12
4847	3102	1
